;ImageId;part;iou;dice
2042;f2439ca06.jpg;0;0.30102041363716125;0.4627451002597809
2043;f249c17e7.jpg;0;2.5641025303002607e-08;2.5641025303002607e-08
2044;f24ab1512.jpg;0;0.866424560546875;0.9284324049949646
2045;f24bf4c7d.jpg;0;0.00796586088836193;0.015805814415216446
2046;f253b59f3.jpg;0;7.142856617292637e-08;7.142856617292637e-08
2047;f25da561f.jpg;0;0.8270487785339355;0.90533846616745
2048;f2603bcd9.jpg;0;0.44988346099853516;0.6205787658691406
2049;f263b86c2.jpg;0;0.7076502442359924;0.8288000226020813
2050;f27702a23.jpg;0;0.6005222201347351;0.7504078149795532
2051;f2828ba59.jpg;0;0.8512251973152161;0.9196344017982483
2052;f2966b127.jpg;0;1.9607842460800384e-08;1.9607842460800384e-08
2053;f2df0833b.jpg;0;0.850955069065094;0.9194767475128174
2054;f2ea3f8eb.jpg;0;0.2222222238779068;0.3636363744735718
2055;f2fd3cc56.jpg;0;0.9185411334037781;0.9575412273406982
2056;f32601ff7.jpg;0;0.7975155115127563;0.8873531222343445
2057;f329626b4.jpg;0;0.8710144758224487;0.9310612082481384
2058;f3366c069.jpg;0;0.1904762089252472;0.3199999928474426
2059;f34f4896c.jpg;0;0.4423076808452606;0.6133333444595337
2060;f38f57e36.jpg;0;0.3241758346557617;0.48962655663490295
2061;f39582e77.jpg;0;0.3574848473072052;0.5266870260238647
2062;f39a64a24.jpg;0;0.06666669249534607;0.1250000298023224
2063;f3a1a1176.jpg;0;0.8826205730438232;0.9376510381698608
2064;f3dd12865.jpg;0;0.6452702879905701;0.7843942642211914
2065;f3f67dc35.jpg;0;0.48885586857795715;0.6566866040229797
2066;f4119e9b1.jpg;0;0.5205479264259338;0.684684693813324
2067;f4834a155.jpg;0;0.850126326084137;0.9189926981925964
2068;f48598703.jpg;0;6.410256325750652e-09;6.410256325750652e-09
2069;f48ce225c.jpg;0;0.7243613004684448;0.8401502370834351
2070;f4f59af32.jpg;0;0.20304568111896515;0.3375527560710907
2071;f5424907d.jpg;0;0.6946107745170593;0.8197879791259766
2072;f54801be9.jpg;0;8.156607056442056e-10;8.156607056442056e-10
2073;f54c6ce5d.jpg;0;1.3495277118025228e-09;1.3495277118025228e-09
2074;f5a94c94e.jpg;0;9.433962055993561e-09;9.433962055993561e-09
2075;f5c040a29.jpg;0;0.8983008861541748;0.946426272392273
2076;f5dbc234b.jpg;0;5.464480867800603e-09;5.464480867800603e-09
2077;f5e6c61f3.jpg;0;0.9047210216522217;0.949977457523346
2078;f5fed64ba.jpg;0;0.8875739574432373;0.9404388666152954
2079;f617cc8d4.jpg;0;0.7496635317802429;0.8569231033325195
2080;f621db03c.jpg;0;0.7791104316711426;0.8758426904678345
2081;f671e6380.jpg;0;0.5068492889404297;0.6727272868156433
2082;f6b63b9e9.jpg;0;0.7614678740501404;0.8645833134651184
2083;f6cd9222d.jpg;0;5.094243360481698e-10;5.094243360481698e-10
2084;f6dd23e2c.jpg;0;0.8853797316551208;0.9392057657241821
2085;f6e1b1630.jpg;0;0.12567324936389923;0.2232854813337326
2086;f6eec1e5b.jpg;0;0.3543553054332733;0.5232826471328735
2087;f722e2f9c.jpg;0;1.4534883296946077e-09;1.4534883296946077e-09
2088;f7454c853.jpg;0;0.7244094610214233;0.8401826620101929
2089;f74d9f266.jpg;0;0.5264623761177063;0.6897810101509094
2090;f7754ecc8.jpg;0;3.367003342802377e-09;3.367003342802377e-09
2091;f784dad52.jpg;0;0.8321041464805603;0.9083589911460876
2092;f7c2a6efc.jpg;0;0.6543068885803223;0.791034460067749
2093;f804f0335.jpg;0;0.5763888955116272;0.7312775254249573
2094;f81555d7c.jpg;0;0.6184738874435425;0.7642679810523987
2095;f81b799ad.jpg;0;2.0833333280734223e-08;2.0833333280734223e-08
2096;f82630dcb.jpg;0;1.893939449715276e-09;1.893939449715276e-09
2097;f845531b0.jpg;0;0.8956847786903381;0.9449722766876221
2098;f845cfc1e.jpg;0;0.8918627500534058;0.9428408145904541
2099;f88008d6c.jpg;0;0.8541226387023926;0.9213227033615112
2100;f8a943d63.jpg;0;0.25925925374031067;0.4117647111415863
2101;f8bbf52e0.jpg;0;0.7670682668685913;0.8681818246841431
2102;f8e58d070.jpg;0;0.84315425157547;0.9149036407470703
2103;f8eb199f8.jpg;0;0.342540979385376;0.5102875828742981
2104;f8f7bcfb0.jpg;0;0.8874345421791077;0.9403606057167053
2105;f90889a18.jpg;0;5.821060300448266e-11;5.821060300448266e-11
2106;f927e2b45.jpg;0;0.2966666519641876;0.45758354663848877
2107;f996a2e38.jpg;0;0.5418410301208496;0.7028493881225586
2108;f9a603aaa.jpg;0;0.48696985840797424;0.6549828052520752
2109;f9b680776.jpg;0;0.39167720079421997;0.5628851652145386
2110;f9bc8b405.jpg;0;0.782531201839447;0.878000020980835
2111;f9c5c372a.jpg;0;0.8716925382614136;0.9314484596252441
2112;f9ca60222.jpg;0;0.8258165121078491;0.904599666595459
2113;fa10403c9.jpg;0;0.8639587163925171;0.9270148873329163
2114;fa3fb3484.jpg;0;0.060538120567798615;0.11416490375995636
2115;fa4feb886.jpg;0;0.4596026539802551;0.6297640800476074
2116;fa6771ec1.jpg;0;4.761904293104635e-08;4.761904293104635e-08
2117;fa961fb3d.jpg;0;0.7878068089485168;0.8813108801841736
2118;fac26a8c4.jpg;0;0.7764768600463867;0.8741761445999146
2119;fad373f20.jpg;0;0.6818181872367859;0.8108108043670654
2120;fad43cf41.jpg;0;1.587301667882457e-08;1.587301667882457e-08
2121;fad86a0b9.jpg;0;0.7679158449172974;0.8687244057655334
2122;faff144dc.jpg;0;0.5249999761581421;0.688524603843689
2123;fb43a9c0d.jpg;0;0.6616029143333435;0.7963430285453796
2124;fb76963b8.jpg;0;0.4869888424873352;0.6549999713897705
2125;fbda9a706.jpg;0;0.8484683632850647;0.9180231690406799
2126;fbe3d23e8.jpg;0;0.3317756950855255;0.49824562668800354
2127;fbea7e06c.jpg;0;0.27411168813705444;0.4302788972854614
2128;fbefa02ce.jpg;0;5.425935811764759e-10;5.425935811764759e-10
2129;fc3ed5c8b.jpg;0;0.9058874249458313;0.9506200551986694
2130;fc5f662d4.jpg;0;0.8685215711593628;0.9296350479125977
2131;fcd5dd59e.jpg;0;0.8502649068832397;0.9190737009048462
2132;fcf0a679e.jpg;0;0.8701796531677246;0.9305840134620667
2133;fd56e5a5c.jpg;0;1.9230769865430375e-08;1.9230769865430375e-08
2134;fd64de077.jpg;0;0.7522228956222534;0.858592689037323
2135;fda9f7b24.jpg;0;0.31893688440322876;0.48362720012664795
2136;fde01b22c.jpg;0;0.07865168899297714;0.1458333283662796
2137;fdfdf7125.jpg;0;0.6966292262077332;0.8211920261383057
2138;fdfff8e86.jpg;0;0.5320910811424255;0.6945946216583252
2139;fe33e75e3.jpg;0;0.9066845178604126;0.9510588049888611
2140;fe9037d4f.jpg;0;0.612251877784729;0.7594990730285645
2141;fe9ff0eb3.jpg;0;0.8499148488044739;0.9188691973686218
2142;ff1f49bda.jpg;0;0.8458289504051208;0.9164759516716003
2143;ff2a10d15.jpg;0;0.7707680463790894;0.8705465793609619
2144;ff31b8d76.jpg;0;0.3826521635055542;0.5535045862197876
2145;ff49f2060.jpg;0;0.5298431515693665;0.6926764249801636
2146;ff70a294e.jpg;0;0.6279237270355225;0.7714412212371826
2147;ff81be18c.jpg;0;0.36231884360313416;0.5319148898124695
2148;ffc90b7c8.jpg;0;0.8521097302436829;0.9201503992080688
2149;ffd122fb1.jpg;0;0.3187919557094574;0.48346054553985596
2150;ffe2c660e.jpg;0;0.5450901985168457;0.7055771946907043
